Date,0
2023-03-29,0.013152026925656202
2023-03-30,0.007448549638109592
2023-03-31,0.015615673578968092
2023-04-03,0.0024872734475200886
2023-04-04,-0.004348888531910178
2023-04-05,-0.004330690486294642
2023-04-06,0.0027139081399722986
2023-04-10,0.00031085548326537094
2023-04-11,-0.001066616592782288
2023-04-12,-0.004353466265844985
2023-04-13,0.01624903639576969
2023-04-14,-0.003039900633319159
2023-04-17,0.0038918982805242752
2023-04-18,0.0011476337997273767
2023-04-19,-0.0008236413826753219
2023-04-20,-0.004618149287770823
2023-04-21,0.0014547940933962167
2023-04-24,-0.0002346920970764943
2023-04-25,-0.017393998213054318
2023-04-26,-0.0005806348188932553
2023-04-27,0.01888314865535401
2023-04-28,0.009770870645673835
2023-05-01,-0.0010879834119661425
2023-05-02,-0.008877361171542142
2023-05-03,-0.007357517802712321
2023-05-04,-0.006888905147227287
2023-05-05,0.016757369061636496
2023-05-08,0.0008282280721649826
2023-05-09,-0.004718510865471037
2023-05-10,0.006342992058343544
2023-05-11,-0.001273935667138515
2023-05-12,-0.0019539749275154783
2023-05-15,0.002471595498052981
2023-05-16,-0.0046823215573261745
2023-05-17,0.012649832799913385
2023-05-18,0.012309935467933686
2023-05-19,-0.0014036429944346285
2023-05-22,-0.0013748902662978901
2023-05-23,-0.01465810694846148
2023-05-24,-0.006897741850749317
2023-05-25,0.01207352898595504
2023-05-26,0.016932452631496675
2023-05-30,-0.00042785936634281985
2023-05-31,-0.0049361521217229365
2023-06-01,0.00991927671610604
2023-06-02,0.01339775418166611
2023-06-05,-0.0007237286863790438
2023-06-06,0.00010413587862734275
2023-06-07,-0.008381736205214985
2023-06-08,0.00841114666022369
2023-06-09,0.0018366095186963527
2023-06-12,0.011988524199096684
2023-06-13,0.006257258969842416
2023-06-14,0.0017801092154230425
2023-06-15,0.014026639790325923
2023-06-16,-0.005846276525616312
2023-06-20,-0.003507765431184473
2023-06-21,-0.005785170638303638
2023-06-22,0.005095689299726924
2023-06-23,-0.007996580606938752
2023-06-26,-0.005612306016387403
2023-06-27,0.012139602437884589
2023-06-28,-6.589841070481217e-05
2023-06-29,0.0045957154588565086
2023-06-30,0.012948430692329316
2023-07-03,0.00044662899394065647
2023-07-05,-0.002564916618273516
2023-07-06,-0.007528459308069557
2023-07-07,-0.004635594553433764
2023-07-10,0.005354571241513284
2023-07-11,0.0056700526315924815
2023-07-12,0.007497168206054727
2023-07-13,0.008898284830901826
2023-07-14,0.003233366245665392
2023-07-17,0.006448794105429423
2023-07-18,0.008576354312398227
2023-07-19,9.992918950074703e-05
2023-07-20,-0.010115538690751658
2023-07-21,0.000953386446713056
2023-07-24,0.003827395234117237
2023-07-25,0.004290330419562505
2023-07-26,-0.0030902931241589826
2023-07-27,-0.009037704994162232
2023-07-28,0.011172835257552416
2023-07-31,0.0012351172450231207
2023-08-01,-0.0023490713250720052
2023-08-02,-0.014633359313813599
2023-08-03,-0.0038751960367272575
2023-08-04,-0.000876923823864173
2023-08-07,0.011046165425128152
2023-08-08,-0.004901799693406539
2023-08-09,-0.007793832980910409
2023-08-10,0.0016932453767595224
2023-08-11,-0.0024934351766962015
2023-08-14,0.007365359421762641
2023-08-15,-0.01003722977971011
2023-08-16,-0.006679021794798401
2023-08-17,-0.009824609047254573
2023-08-18,-0.00153586041481657
2023-08-21,0.008146494616700917
2023-08-22,-0.0011922514541817808
2023-08-23,0.012084033703464225
2023-08-24,-0.015263277919943863
2023-08-25,0.008372865119060213
2023-08-28,0.006371262725231475
2023-08-29,0.0156428839933358
2023-08-30,0.004783251392107113
2023-08-31,-0.0011069981305743548
2023-09-01,0.00021455888731880535
2023-09-05,-0.0019079427761539147
2023-09-06,-0.006607299406432454
2023-09-07,-0.0032990105176268214
2023-09-08,0.0008554313009938586
2023-09-11,0.007644931557065249
2023-09-12,-0.008514349072721417
2023-09-13,0.0011031231419609266
2023-09-14,0.008293057993981279
2023-09-15,-0.013161102605999564
2023-09-18,0.00034466693091417255
2023-09-19,-0.0030033572642758077
2023-09-20,-0.009034635688397907
2023-09-21,-0.016492597599136127
2023-09-22,-0.0010782597008118788
2023-09-25,0.004254622473666592
2023-09-26,-0.015180873147974228
2023-09-27,-0.00046880877128352427
2023-09-28,0.006621044289770062
2023-09-29,-0.0014732907282360985
2023-10-02,0.0030116207675878748
2023-10-03,-0.015645049995325344
2023-10-04,0.01078563303111535
2023-10-05,-0.0008230397447572813
2023-10-06,0.012332049124697875
2023-10-09,0.005007340278911698
2023-10-10,0.004403401410297159
2023-10-11,0.005053338094374915
2023-10-12,-0.004554741336896262
2023-10-13,-0.006954382855417163
2023-10-16,0.010506751058637853
2023-10-17,-0.0010189919915234436
2023-10-18,-0.014940653323964326
2023-10-19,-0.007736060136675937
2023-10-20,-0.01201712103530983
2023-10-23,-0.00019469181739317776
2023-10-24,0.006692270653856802
2023-10-25,-0.012377978181798643
2023-10-26,-0.013895760262800705
2023-10-27,-0.003395626975982724
2023-10-30,0.013705194677063215
2023-10-31,0.0067582596516106985
2023-11-01,0.009459606625681127
2023-11-02,0.0197407627275481
2023-11-03,0.008681426917283463
2023-11-06,0.005483964620435877
2023-11-07,0.005743984125607504
2023-11-08,0.002968214691823068
2023-11-09,-0.007448692987600647
2023-11-10,0.01792336676292794
2023-11-13,-0.0006258378667296505
2023-11-14,0.018078059832428606
2023-11-15,0.0011622925007028773
2023-11-16,0.002779793095997185
2023-11-17,-0.0004381693028634448
2023-11-20,0.009043180308743182
2023-11-21,-0.001120116431511442
2023-11-22,0.0038112912056385007
2023-11-24,0.0009059575437306844
2023-11-27,-0.0023585701778141566
2023-11-28,0.0014761356890495847
2023-11-29,-0.0014108914725090571
2023-11-30,0.003916682020993267
2023-12-01,0.00498725488767926
2023-12-04,-0.005939490979885664
2023-12-05,0.00047697171923077875
2023-12-06,-0.003475703095315419
2023-12-07,0.007698997340427116
2023-12-08,0.003787420679103093
2023-12-11,0.007480639147467549
2023-12-12,0.0076628207551785454
2023-12-13,0.013136026296827197
2023-12-14,-0.00258044667522328
2023-12-15,0.002526354962284705
2023-12-18,0.0045258549639215495
2023-12-19,0.005557249788995522
2023-12-20,-0.014742653297659336
2023-12-21,0.010375682242446338
2023-12-22,0.0011560655996170066
2023-12-26,0.003843640595118103
2023-12-27,0.0012829214844845005
2023-12-28,0.0004675969702783167
2023-12-29,-0.002020715901908998
2024-01-02,-0.008900860308779235
2024-01-03,-0.010126940696073117
2024-01-04,-0.002587696512928006
2024-01-05,-0.00018556526860835643
2024-01-08,0.015432059216277327
2024-01-09,-0.00012896024223074676
2024-01-10,0.006721090876324665
2024-01-11,0.002239228827676687
2024-01-12,0.00024899609911521736
2024-01-16,-0.0016349335153000855
2024-01-17,-0.004502586248454343
2024-01-18,0.009903248861558911
2024-01-19,0.013337194349970272
2024-01-22,0.0008624933380878552
2024-01-23,0.0013434342523739318
2024-01-24,0.0019718344338308658
2024-01-25,0.0016274882288356274
2024-01-26,-0.00041187306830758885
2024-01-29,0.009618051492555457
2024-01-30,-0.0006073318554731255
2024-01-31,-0.015211294640491757
